Timestamp,Temperatura (°C),Umidità (%)
2025-07-23 18:30:00,17.061136418811817,71.79041668795517
2025-07-23 18:45:00,14.82482248832395,76.19183050452088
2025-07-23 19:00:00,16.47615885456456,76.65063423871038
2025-07-23 19:15:00,16.065281379659332,76.48420126482739
2025-07-23 19:30:00,15.833390748032317,75.86145967551137
2025-07-23 19:45:00,14.8544684174148,77.28179625346979
2025-07-23 20:00:00,14.256973003904378,79.50507589407637
2025-07-23 20:15:00,14.072935459037415,80.0790103829959
2025-07-23 20:30:00,11.429901035095117,82.69421073681414
2025-07-23 20:45:00,12.783206914508837,86.01182859413645
2025-07-23 21:00:00,11.563804315794481,84.24434275140297
2025-07-23 21:15:00,13.431579648324373,84.23058613860096
2025-07-23 21:30:00,12.237380803599025,86.2904801132084
2025-07-23 21:45:00,12.220521610130803,85.85198252826919
2025-07-23 22:00:00,11.032624511984526,88.2344688666597
2025-07-23 22:15:00,9.605513881889712,88.1006728871893
2025-07-23 22:30:00,11.625200331086555,89.82758927211044
2025-07-23 22:45:00,9.664302360743822,90.25485243063942
2025-07-23 23:00:00,10.49179914834273,90.19946134157215
2025-07-23 23:15:00,9.315612121109812,89.42425206927408
2025-07-23 23:30:00,9.955846743966035,92.55286328883483
2025-07-23 23:45:00,8.807347113695847,89.36901389003289
2025-07-24 00:00:00,10.027293315196419,89.65848508031176
2025-07-24 00:15:00,7.855499420803415,90.96183793612549
2025-07-24 00:30:00,10.084486864591172,88.97063098341532
2025-07-24 00:45:00,9.44389540535393,92.22013427720313
2025-07-24 01:00:00,9.403357380729414,88.4834381772567
2025-07-24 01:15:00,9.187289167208455,93.67659260828046
2025-07-24 01:30:00,11.159597256203911,86.52505588893868
2025-07-24 01:45:00,12.152714220886583,89.05836229132345
2025-07-24 02:00:00,11.188755595744292,88.07149381774062
2025-07-24 02:15:00,8.847422735260551,87.87763772516826
2025-07-24 02:30:00,11.812711623293689,85.03879476313449
2025-07-24 02:45:00,11.580321419347214,84.9388807355542
2025-07-24 03:00:00,12.132020391788949,84.66177886273054
2025-07-24 03:15:00,13.527402953854844,80.49808625142263
2025-07-24 03:30:00,13.19834948129535,82.5452851080007
2025-07-24 03:45:00,13.569649266579004,78.27171495773143
2025-07-24 04:00:00,13.66993345992727,79.66917206290701
2025-07-24 04:15:00,13.876402650009268,80.9743101480696
2025-07-24 04:30:00,14.422589553596872,82.17141850518328
2025-07-24 04:45:00,15.527980104801626,78.61992327650073
2025-07-24 05:00:00,14.963833404266584,77.6687017694699
2025-07-24 05:15:00,15.28245216205053,76.66781707141023
2025-07-24 05:30:00,15.59659217242404,72.07349669883656
2025-07-24 05:45:00,16.82469143689877,70.6479785053711
2025-07-24 06:00:00,17.71863678073223,70.55650765557213
2025-07-24 06:15:00,19.124744184903136,67.1813288542641
2025-07-24 06:30:00,16.90801349201675,67.81332822861863
2025-07-24 06:45:00,19.443199435992184,64.72012505049027
2025-07-24 07:00:00,20.36751520247746,62.38187947212901
2025-07-24 07:15:00,18.72170437875301,63.37007657943347
2025-07-24 07:30:00,18.778534244896534,65.0164918624217
2025-07-24 07:45:00,23.152094317675946,60.8042557817578
2025-07-24 08:00:00,21.493870141418785,59.78935247866901
2025-07-24 08:15:00,22.471316295744387,55.89997537531438
2025-07-24 08:30:00,21.86727023012581,54.591883983498235
2025-07-24 08:45:00,24.562589389942566,54.239181580878146
2025-07-24 09:00:00,22.50675862133236,54.69019215645472
2025-07-24 09:15:00,22.911255975313487,54.62214363223359
2025-07-24 09:30:00,23.19419728293822,55.41235516171671
2025-07-24 09:45:00,23.682510729779697,52.0943190714879
2025-07-24 10:00:00,24.75771045738617,53.686427646546136
2025-07-24 10:15:00,24.843638551858113,53.52954540726606
2025-07-24 10:30:00,23.237174878861723,52.51673924685489
2025-07-24 10:45:00,25.275007399502094,50.2705345117834
2025-07-24 11:00:00,24.111363147671533,51.5194657947793
2025-07-24 11:15:00,23.364605114934697,47.868410395133935
2025-07-24 11:30:00,23.035587432354482,50.305748880147405
2025-07-24 11:45:00,24.823668533667156,48.6402191382127
2025-07-24 12:00:00,24.219031008126116,52.69349409190042
2025-07-24 12:15:00,24.819494528123908,50.10928198634716
2025-07-24 12:30:00,23.520767033446923,53.66879432297693
2025-07-24 12:45:00,24.265043354306023,52.657674518135245
2025-07-24 13:00:00,27.176950203446673,48.63860212847843
2025-07-24 13:15:00,23.262174832386158,54.539273232738864
2025-07-24 13:30:00,24.378146464679162,49.41835881585799
2025-07-24 13:45:00,24.41048195681041,55.476115370849584
2025-07-24 14:00:00,24.05036378814422,51.17049803874153
2025-07-24 14:15:00,24.715575789384147,51.423990442437535
2025-07-24 14:30:00,23.523826840440957,55.971208852402775
2025-07-24 14:45:00,23.678464379943698,57.121074894925805
2025-07-24 15:00:00,25.848450726816356,56.251045897421655
2025-07-24 15:15:00,22.51115838761536,59.008626070999235
2025-07-24 15:30:00,22.960295902640215,54.101070484093526
2025-07-24 15:45:00,21.581396606282432,60.92536783772019
2025-07-24 16:00:00,20.874346499309127,61.950050807232266
2025-07-24 16:15:00,23.490005260683603,60.90642987648271
2025-07-24 16:30:00,20.80646439342691,59.69551743193869
2025-07-24 16:45:00,20.667036237245718,62.08008131162136
2025-07-24 17:00:00,18.808089604947593,65.65027843342902
2025-07-24 17:15:00,18.765002086620427,65.4500406971204
2025-07-24 17:30:00,17.99087494732814,67.09390843120715
2025-07-24 17:45:00,18.430256483964875,66.306751552173
2025-07-24 18:00:00,18.822080087562092,73.08048941159377
2025-07-24 18:15:00,15.861626371421778,72.58459418595616
2025-07-24 18:30:00,15.040472360657276,72.40731867402091
2025-07-24 18:45:00,14.172678985652869,70.47811954934788
2025-07-24 19:00:00,13.991385778404043,75.33750150016459
2025-07-24 19:15:00,15.676954820694053,78.22638218926159
2025-07-24 19:30:00,14.839948589243752,78.19738154892106
2025-07-24 19:45:00,13.644253041118432,76.81793869644036
2025-07-24 20:00:00,13.608481630061263,80.58977075876481
2025-07-24 20:15:00,10.926766560445254,82.27422877224215
2025-07-24 20:30:00,13.831464512061437,81.91218900251737
2025-07-24 20:45:00,12.836777234672056,84.51048527579438
2025-07-24 21:00:00,13.487110175620533,83.8206425956415
2025-07-24 21:15:00,11.130094007573645,85.35583198384036
2025-07-24 21:30:00,12.142219010943256,87.91976746446888
2025-07-24 21:45:00,11.994851218108586,83.92391833700896
2025-07-24 22:00:00,10.238556694956715,85.71664109382405
2025-07-24 22:15:00,10.3097670601842,91.76115834598879
2025-07-24 22:30:00,10.485465867034645,90.35920651861322
2025-07-24 22:45:00,9.07886196615684,90.46505934110874
2025-07-24 23:00:00,11.465883432764624,87.56730188072561
2025-07-24 23:15:00,7.536034671859706,90.17190855221106
2025-07-24 23:30:00,7.337627382468678,92.93084583589368
2025-07-24 23:45:00,9.363922400164437,89.81321332121271
2025-07-25 00:00:00,10.51852682960116,90.69050344861982
2025-07-25 00:15:00,9.051317631912761,92.43240646225826
2025-07-25 00:30:00,10.475468095740027,88.47123811288897
2025-07-25 00:45:00,9.051169213351981,92.06597882186675
2025-07-25 01:00:00,12.220315429107437,96.17648815146556
2025-07-25 01:15:00,8.265002224893161,88.60884752099021
2025-07-25 01:30:00,11.974863927850144,88.2044822339928
2025-07-25 01:45:00,9.768525593215509,86.09300566433794
2025-07-25 02:00:00,10.859080467649397,91.3839979682767
2025-07-25 02:15:00,12.523317179112555,94.24267952330156
2025-07-25 02:30:00,10.777426224760385,89.59116091709943
2025-07-25 02:45:00,12.2708852474801,88.61271952295513
2025-07-25 03:00:00,12.39494835629467,88.08853893758338
2025-07-25 03:15:00,11.154854387199409,91.90168309457071
2025-07-25 03:30:00,12.156094659489971,90.62929559689317
2025-07-25 03:45:00,12.486069544771535,88.39556761831255
2025-07-25 04:00:00,10.612587051978533,90.67714150261017
2025-07-25 04:15:00,12.484626259637395,91.3291015691207
2025-07-25 04:30:00,13.470120711940227,85.42870406494956
2025-07-25 04:45:00,13.329322624399545,84.68800489451397
2025-07-25 05:00:00,12.794875399140142,86.60344161269371
2025-07-25 05:15:00,14.33768943717779,83.66545992749107
2025-07-25 05:30:00,14.071568432273272,83.04620354195325
2025-07-25 05:45:00,15.927679870602518,83.2053651859156
2025-07-25 06:00:00,16.80907311081433,83.8692090950981
2025-07-25 06:15:00,15.260511896638878,78.04787446430137
2025-07-25 06:30:00,14.900872266698867,75.46871422774691
2025-07-25 06:45:00,15.317194576683626,79.58504326750263
2025-07-25 07:00:00,17.371731475357386,71.47019654192317
2025-07-25 07:15:00,16.685056249396624,73.47275717033513
2025-07-25 07:30:00,15.33425477344413,74.1224447530056
2025-07-25 07:45:00,15.759801551642918,73.2931697928782
2025-07-25 08:00:00,17.12286610273406,69.67050373068071
2025-07-25 08:15:00,16.485746708984173,73.74269663527834
2025-07-25 08:30:00,18.594875067809024,67.75050558274525
2025-07-25 08:45:00,16.019908551454993,66.30234117853395
2025-07-25 09:00:00,18.228204598426913,68.62289822329716
2025-07-25 09:15:00,17.218834401051904,67.13395568595091
2025-07-25 09:30:00,19.18661185545571,72.48226836833899
2025-07-25 09:45:00,18.37234788317998,70.40288386388272
2025-07-25 10:00:00,18.551505866109952,65.5670546740202
2025-07-25 10:15:00,18.142574078527975,67.89780318759534
2025-07-25 10:30:00,17.415123076847923,66.3197235750017
2025-07-25 10:45:00,19.58007681184406,60.426273769538156
2025-07-25 11:00:00,18.441434811608133,59.815838330116286
2025-07-25 11:15:00,17.984729448591448,64.44527880026159
2025-07-25 11:30:00,18.21361378176972,60.8475331659176
2025-07-25 11:45:00,17.431751105716735,62.64441645830434
2025-07-25 12:00:00,18.321181359749243,65.05742180701974
2025-07-25 12:15:00,18.506863289830072,63.571217642055856
2025-07-25 12:30:00,18.83066942943338,60.671878983241314
2025-07-25 12:45:00,16.833567822677875,66.39840042139096
2025-07-25 13:00:00,17.436175957630294,62.417980907296716
2025-07-25 13:15:00,17.63984930267331,64.97397861798578
2025-07-25 13:30:00,18.03926971875194,64.21262181302303
2025-07-25 13:45:00,18.093556883014255,66.0527718030499
2025-07-25 14:00:00,17.359017889427683,64.48377067937787
2025-07-25 14:15:00,18.550750904398353,66.71275035988747
2025-07-25 14:30:00,19.84678997979365,68.67607799420058
2025-07-25 14:45:00,17.69662043237371,68.34106975950905
2025-07-25 15:00:00,17.353583229067798,68.3359206062047
2025-07-25 15:15:00,17.168473479499298,67.72335744849508
2025-07-25 15:30:00,17.970300847003855,72.51911286798718
2025-07-25 15:45:00,17.446883397716416,71.30832392586011
2025-07-25 16:00:00,18.0288572643812,75.50277856111306
2025-07-25 16:15:00,16.39458237547422,70.14863030472719
2025-07-25 16:30:00,15.455742064637382,76.26993873487808
2025-07-25 16:45:00,15.377246282964428,75.79760515337594
2025-07-25 17:00:00,15.793813509292612,72.28407320629569
2025-07-25 17:15:00,16.534495779501544,78.91454210261429
2025-07-25 17:30:00,14.59941104367428,81.24511988624747
2025-07-25 17:45:00,13.633478945383246,80.53606665732431
2025-07-25 18:00:00,15.95313472663497,80.61744283022179
2025-07-25 18:15:00,15.050070376102788,83.17724360067946
2025-07-25 18:30:00,13.833538281749707,84.74080934570216
2025-07-25 18:45:00,15.590334723973333,83.29973140591872
2025-07-25 19:00:00,13.67856944376277,84.92919409666423
2025-07-25 19:15:00,12.414233319731322,85.3916313193772
2025-07-25 19:30:00,12.94140629854976,85.55036460866494
2025-07-25 19:45:00,11.76368164279584,84.14219286170265
2025-07-25 20:00:00,11.241928812255466,89.12482462696401
2025-07-25 20:15:00,11.301951925214333,85.80090263085381
2025-07-25 20:30:00,13.315597923846388,87.99559949887342
2025-07-25 20:45:00,12.42908440764985,88.50877385507823
2025-07-25 21:00:00,11.361828877718775,87.02391262028551
2025-07-25 21:15:00,10.805905184854657,92.93050751912435
2025-07-25 21:30:00,9.618541719549949,92.18063092942853
2025-07-25 21:45:00,9.549738548610055,93.59423311354868
2025-07-25 22:00:00,9.656980645703522,92.69908133869522
2025-07-25 22:15:00,11.073409005544619,91.64011157329062
2025-07-25 22:30:00,9.838568452058615,95.90505864305189
2025-07-25 22:45:00,9.188581999374403,94.17352302598552
2025-07-25 23:00:00,10.588640658235988,92.14285991262997
2025-07-25 23:15:00,11.509884466360242,93.20523053949358
2025-07-25 23:30:00,9.368337002825657,93.33755036080746
2025-07-25 23:45:00,10.194283509279447,88.61690860219767
2025-07-26 00:00:00,10.149835265249413,84.82552174291986
2025-07-26 00:15:00,9.118405442834863,90.19766974172366
2025-07-26 00:30:00,8.381596388717817,94.32161937286429
2025-07-26 00:45:00,10.227022711452442,94.16790527254783
2025-07-26 01:00:00,8.940959064468075,87.19300070913057
2025-07-26 01:15:00,9.711424711290228,92.86545847310708
2025-07-26 01:30:00,11.037335554126356,90.89993795200344
2025-07-26 01:45:00,9.578170596636859,91.07457066172934
2025-07-26 02:00:00,11.109118988309147,90.00934056555072
2025-07-26 02:15:00,11.662852236454814,84.82013868079798
2025-07-26 02:30:00,9.63083388084778,87.7661513234323
2025-07-26 02:45:00,10.995118349295572,84.83027610052498
2025-07-26 03:00:00,13.833276034551211,83.24263653147958
2025-07-26 03:15:00,13.568468879470409,83.10899976715397
2025-07-26 03:30:00,13.513547178991761,81.73742948814024
2025-07-26 03:45:00,13.1016076766142,80.7692144059508
2025-07-26 04:00:00,15.461943114102493,82.64060719361012
2025-07-26 04:15:00,13.989197303414285,74.92892016778254
2025-07-26 04:30:00,12.931129106482032,74.10858878055886
2025-07-26 04:45:00,14.28121741680852,77.831567782689
2025-07-26 05:00:00,15.018216591825608,72.70830418553561
2025-07-26 05:15:00,15.892865841076935,74.99067934970466
2025-07-26 05:30:00,16.607263878238662,74.44563611551295
2025-07-26 05:45:00,17.002905872134697,70.69511279729007
2025-07-26 06:00:00,17.638579704392786,72.69796011414745
2025-07-26 06:15:00,18.46987721400527,68.25686643551302
2025-07-26 06:30:00,19.61152177052374,68.37113966649572
2025-07-26 06:45:00,18.583460935073074,67.39921463394141
2025-07-26 07:00:00,19.003917934062095,62.12291308659002
2025-07-26 07:15:00,17.179417005341573,62.80837969565272
2025-07-26 07:30:00,21.984023882211343,59.16764999313717
2025-07-26 07:45:00,20.293233904196693,62.70002191270191
2025-07-26 08:00:00,21.00860199970778,58.3772883429247
2025-07-26 08:15:00,21.02167940826209,59.11690474493805
2025-07-26 08:30:00,22.19308572417547,56.28282267961568
2025-07-26 08:45:00,21.961128787247052,58.88884967767328
2025-07-26 09:00:00,21.74737309477919,58.610689603954846
2025-07-26 09:15:00,21.5614082006997,56.27575270336475
2025-07-26 09:30:00,23.001804313601593,53.977122723336905
2025-07-26 09:45:00,24.66626412426177,55.84060761590453
2025-07-26 10:00:00,22.85316990798083,51.69732046328381
2025-07-26 10:15:00,23.5302969949961,50.88428747680695
2025-07-26 10:30:00,24.230311778873887,49.98581665746425
2025-07-26 10:45:00,24.068477438673636,49.253423636289185
2025-07-26 11:00:00,24.821075546575447,54.50400347397394
2025-07-26 11:15:00,24.245190583268748,48.93834468613974
2025-07-26 11:30:00,25.474497057644054,48.8632820844931
2025-07-26 11:45:00,23.822619125234365,50.19069983689942
2025-07-26 12:00:00,24.40438261341814,51.1278623425996
2025-07-26 12:15:00,25.32893685416427,54.70269210276281
2025-07-26 12:30:00,26.83454065924859,53.51943086940793
2025-07-26 12:45:00,24.618472434793773,49.65466240712247
2025-07-26 13:00:00,26.669259971701145,48.52558295544348
2025-07-26 13:15:00,24.90356157872791,52.180386697860676
2025-07-26 13:30:00,23.52805123903561,51.48835947520366
2025-07-26 13:45:00,22.722570865956477,51.55828897090367
2025-07-26 14:00:00,24.69244267216306,51.87437359632223
2025-07-26 14:15:00,24.441683650872868,54.67358682949647
2025-07-26 14:30:00,23.329881998841717,53.972413329403345
2025-07-26 14:45:00,23.765099821374292,50.43156792696107
2025-07-26 15:00:00,22.6259313862684,58.144536020845386
2025-07-26 15:15:00,20.685748356407522,56.7004262897481
2025-07-26 15:30:00,24.52289326582912,59.650810811313185
2025-07-26 15:45:00,20.034789699991226,58.65682874395745
2025-07-26 16:00:00,20.036972590393386,56.61950589011022
2025-07-26 16:15:00,20.51762240548462,61.4278427379872
2025-07-26 16:30:00,21.072445299393742,62.23766708273001
2025-07-26 16:45:00,18.90739530378719,64.25574813511943
2025-07-26 17:00:00,18.422956043925133,62.104167874256106
2025-07-26 17:15:00,20.5010165338605,64.22030823480499
2025-07-26 17:30:00,20.972894040713562,68.99523578397365
2025-07-26 17:45:00,18.594300772123898,70.03347456778586
2025-07-26 18:00:00,17.08355585470794,66.32178721196142
2025-07-26 18:15:00,17.125878689433854,72.3809046915762
2025-07-26 18:30:00,16.620946091312483,70.3732655603855
2025-07-26 18:45:00,16.318871848924687,73.02559428486613
2025-07-26 19:00:00,15.401684281036282,71.41451148486038
2025-07-26 19:15:00,15.764528389570257,75.39729189718385
2025-07-26 19:30:00,16.015908565447564,79.16798698943492
2025-07-26 19:45:00,15.328843049418625,80.5933586764079
2025-07-26 20:00:00,14.440540994273665,80.5789759317864
2025-07-26 20:15:00,14.075230314037217,82.06992279434007
2025-07-26 20:30:00,14.010850305338604,83.24110088201977
2025-07-26 20:45:00,10.291852038735907,82.49740941635211
2025-07-26 21:00:00,12.81187823321241,85.1087884650718
2025-07-26 21:15:00,12.210571410041114,83.3248234584948
2025-07-26 21:30:00,12.939346579474861,83.30477230826251
2025-07-26 21:45:00,9.948128648572537,85.14432871111676
2025-07-26 22:00:00,10.476177915228146,85.18530941569216
2025-07-26 22:15:00,11.665165957568346,90.94097979882415
2025-07-26 22:30:00,10.303487778687197,86.81127370595625
2025-07-26 22:45:00,11.838713089635647,90.06386622444067
2025-07-26 23:00:00,10.276824926003037,84.95537007717371
2025-07-26 23:15:00,9.028538782778451,88.82456038495756
2025-07-26 23:30:00,11.674739265159149,87.99121810692131
2025-07-26 23:45:00,11.428771111047814,89.30996768458338
2025-07-27 00:00:00,10.034625505958175,89.73484359709836
2025-07-27 00:15:00,11.057352760845882,87.51161105753533
2025-07-27 00:30:00,10.435223284129755,86.84735286100958
2025-07-27 00:45:00,9.049165175099567,89.91238594343436
